497.47,3.2099e+06
497.52,3.21e+06
497.57,3.21e+06
497.62,3.2101e+06
497.67,3.2101e+06
497.72,3.2101e+06
497.77,3.2102e+06
497.82,3.2102e+06
497.88,3.2103e+06
497.93,3.2103e+06
497.98,3.2103e+06
498.03,3.2104e+06
498.08,3.2104e+06
498.13,3.2105e+06
498.19,3.2105e+06
498.24,3.2106e+06
498.29,3.2106e+06
498.34,3.2107e+06
498.4,3.2107e+06
498.45,3.2108e+06
498.5,3.2108e+06
498.55,3.2109e+06
498.61,3.2109e+06
498.66,3.211e+06
498.71,3.2111e+06
498.77,3.2111e+06
498.82,3.2112e+06
498.87,3.2112e+06
498.93,3.2113e+06
498.98,3.2113e+06
499.03,3.2114e+06
499.09,3.2114e+06
499.14,3.2115e+06
499.19,3.2116e+06
499.25,3.2116e+06
499.3,3.2117e+06
499.36,3.2118e+06
499.41,3.2118e+06
499.47,3.2119e+06
499.52,3.2119e+06
499.57,3.212e+06
499.63,3.2121e+06
499.68,3.2121e+06
499.74,3.2122e+06
499.79,3.2123e+06
499.85,3.2123e+06
499.9,3.2124e+06
499.96,3.2124e+06
500.01,3.2125e+06
500.06,3.2125e+06
500.1,3.2125e+06
500.15,3.2125e+06
500.19,3.2125e+06
500.24,3.2125e+06
500.28,3.2125e+06
500.33,3.2125e+06
500.37,3.2125e+06
500.42,3.2126e+06
500.46,3.2126e+06
500.51,3.2126e+06
500.56,3.2126e+06
500.6,3.2126e+06
500.65,3.2126e+06
500.69,3.2126e+06
500.74,3.2126e+06
500.79,3.2126e+06
500.83,3.2126e+06
500.88,3.2126e+06
500.93,3.2126e+06
500.97,3.2127e+06
501.02,3.2127e+06
501.06,3.2127e+06
501.11,3.2127e+06
501.16,3.2127e+06
501.21,3.2127e+06
501.25,3.2127e+06
501.3,3.2128e+06
501.35,3.2128e+06
501.39,3.2128e+06
501.44,3.2128e+06
501.49,3.2128e+06
501.54,3.2128e+06
501.58,3.2129e+06
501.63,3.2129e+06
501.68,3.2129e+06
501.73,3.2129e+06
501.78,3.213e+06
501.83,3.213e+06
501.87,3.213e+06
501.92,3.213e+06
501.97,3.2131e+06
502.02,3.2131e+06
502.07,3.2131e+06
502.12,3.2131e+06
502.17,3.2132e+06
502.22,3.2132e+06
502.27,3.2132e+06
502.32,3.2133e+06
502.37,3.2133e+06
502.42,3.2133e+06
502.47,3.2134e+06
502.52,3.2134e+06
502.57,3.2134e+06
502.62,3.2135e+06
502.67,3.2135e+06
502.72,3.2136e+06
502.77,3.2136e+06
502.82,3.2136e+06
502.87,3.2137e+06
502.93,3.2137e+06
502.98,3.2138e+06
503.03,3.2138e+06
503.08,3.2139e+06
503.13,3.2139e+06
503.18,3.214e+06
503.24,3.214e+06
503.29,3.214e+06
503.34,3.2141e+06
503.39,3.2141e+06
503.45,3.2142e+06
503.5,3.2142e+06
503.55,3.2143e+06
503.61,3.2144e+06
503.66,3.2144e+06
503.71,3.2145e+06
503.76,3.2145e+06
503.82,3.2146e+06
503.87,3.2146e+06
503.92,3.2147e+06
503.98,3.2147e+06
504.03,3.2148e+06
504.09,3.2149e+06
504.14,3.2149e+06
504.19,3.215e+06
504.25,3.215e+06
504.3,3.2151e+06
504.36,3.2151e+06
504.41,3.2152e+06
504.46,3.2153e+06
504.52,3.2153e+06
504.57,3.2154e+06
504.63,3.2155e+06
504.68,3.2155e+06
504.74,3.2156e+06
504.79,3.2156e+06
504.85,3.2157e+06
504.9,3.2158e+06
504.96,3.2158e+06
505.01,3.2159e+06
505.06,3.2159e+06
505.1,3.2159e+06
505.15,3.2159e+06
505.19,3.2159e+06
505.24,3.2159e+06
505.28,3.2159e+06
505.33,3.2159e+06
505.37,3.2159e+06
505.42,3.2159e+06
505.46,3.2159e+06
505.51,3.2159e+06
505.56,3.2159e+06
505.6,3.216e+06
505.65,3.216e+06
505.69,3.216e+06
505.74,3.216e+06
505.79,3.216e+06
505.83,3.216e+06
505.88,3.216e+06
505.92,3.216e+06
505.97,3.216e+06
506.02,3.216e+06
506.06,3.216e+06
506.11,3.2161e+06
506.16,3.2161e+06
506.2,3.2161e+06
506.25,3.2161e+06
506.3,3.2161e+06
506.35,3.2161e+06
506.39,3.2161e+06
506.44,3.2162e+06
506.49,3.2162e+06
506.54,3.2162e+06
506.58,3.2162e+06
506.63,3.2162e+06
506.68,3.2163e+06
506.73,3.2163e+06
506.78,3.2163e+06
506.82,3.2163e+06
506.87,3.2164e+06
506.92,3.2164e+06
506.97,3.2164e+06
507.02,3.2164e+06
507.07,3.2165e+06
507.12,3.2165e+06
507.17,3.2165e+06
507.22,3.2165e+06
507.27,3.2166e+06
507.32,3.2166e+06
507.37,3.2166e+06
507.42,3.2167e+06
507.47,3.2167e+06
507.52,3.2167e+06
507.57,3.2168e+06
507.62,3.2168e+06
507.67,3.2169e+06
507.72,3.2169e+06
507.77,3.2169e+06
507.82,3.217e+06
507.87,3.217e+06
507.92,3.2171e+06
507.98,3.2171e+06
508.03,3.2171e+06
508.08,3.2172e+06
508.13,3.2172e+06
508.18,3.2173e+06
508.24,3.2173e+06
508.29,3.2174e+06
508.34,3.2174e+06
508.39,3.2175e+06
508.45,3.2175e+06
508.5,3.2176e+06
508.55,3.2176e+06
508.6,3.2177e+06
508.66,3.2177e+06
508.71,3.2178e+06
508.76,3.2178e+06
508.82,3.2179e+06
508.87,3.2179e+06
508.92,3.218e+06
508.98,3.218e+06
509.03,3.2181e+06
509.09,3.2182e+06
509.14,3.2182e+06
509.19,3.2183e+06
509.25,3.2183e+06
509.3,3.2184e+06
509.36,3.2185e+06
509.41,3.2185e+06
509.46,3.2186e+06
509.52,3.2186e+06
509.57,3.2187e+06
509.63,3.2188e+06
509.68,3.2188e+06
509.74,3.2189e+06
509.79,3.2189e+06
509.85,3.219e+06
509.9,3.2191e+06
509.96,3.2191e+06
510.01,3.2192e+06
510.06,3.2192e+06
510.1,3.2192e+06
510.15,3.2192e+06
510.19,3.2192e+06
510.24,3.2192e+06
510.28,3.2192e+06
510.33,3.2192e+06
510.37,3.2192e+06
510.42,3.2192e+06
510.46,3.2192e+06
510.51,3.2192e+06
510.56,3.2192e+06
510.6,3.2192e+06
510.65,3.2192e+06
510.69,3.2193e+06
510.74,3.2193e+06
510.78,3.2193e+06
510.83,3.2193e+06
510.88,3.2193e+06
510.92,3.2193e+06
510.97,3.2193e+06
511.02,3.2193e+06
511.06,3.2193e+06
511.11,3.2193e+06
511.16,3.2193e+06
511.2,3.2194e+06
511.25,3.2194e+06
511.3,3.2194e+06
511.34,3.2194e+06
511.39,3.2194e+06
511.44,3.2194e+06
511.49,3.2194e+06
511.53,3.2195e+06
511.58,3.2195e+06
511.63,3.2195e+06
511.68,3.2195e+06
511.73,3.2195e+06
511.77,3.2196e+06
511.82,3.2196e+06
511.87,3.2196e+06
511.92,3.2196e+06
511.97,3.2197e+06
512.02,3.2197e+06
512.07,3.2197e+06
512.12,3.2197e+06
512.17,3.2198e+06
512.22,3.2198e+06
512.27,3.2198e+06
512.32,3.2199e+06
512.36,3.2199e+06
512.42,3.2199e+06
512.47,3.22e+06
512.52,3.22e+06
512.57,3.22e+06
512.62,3.2201e+06
512.67,3.2201e+06
512.72,3.2201e+06
512.77,3.2202e+06
512.82,3.2202e+06
512.87,3.2203e+06
512.92,3.2203e+06
512.97,3.2203e+06
513.03,3.2204e+06
513.08,3.2204e+06
513.13,3.2205e+06
513.18,3.2205e+06
513.23,3.2206e+06
513.29,3.2206e+06
513.34,3.2207e+06
513.39,3.2207e+06
513.44,3.2207e+06
513.5,3.2208e+06
513.55,3.2208e+06
513.6,3.2209e+06
513.66,3.2209e+06
513.71,3.221e+06
513.76,3.2211e+06
513.82,3.2211e+06
513.87,3.2212e+06
513.92,3.2212e+06
513.98,3.2213e+06
514.03,3.2213e+06
514.08,3.2214e+06
514.14,3.2214e+06
514.19,3.2215e+06
514.25,3.2216e+06
514.3,3.2216e+06
514.36,3.2217e+06
514.41,3.2217e+06
514.46,3.2218e+06
514.52,3.2218e+06
514.57,3.2219e+06
514.63,3.222e+06
514.68,3.222e+06
514.74,3.2221e+06
514.79,3.2221e+06
514.85,3.2222e+06
514.9,3.2223e+06
514.96,3.2223e+06
515.01,3.2224e+06
515.06,3.2224e+06
515.1,3.2224e+06
515.15,3.2224e+06
515.19,3.2224e+06
515.24,3.2224e+06
515.28,3.2224e+06
515.33,3.2224e+06
515.37,3.2224e+06
515.42,3.2224e+06
515.46,3.2224e+06
515.51,3.2224e+06
515.55,3.2224e+06
515.6,3.2224e+06
515.65,3.2224e+06
515.69,3.2224e+06
515.74,3.2224e+06
515.78,3.2225e+06
515.83,3.2225e+06
515.88,3.2225e+06
515.92,3.2225e+06
515.97,3.2225e+06
516.02,3.2225e+06
516.06,3.2225e+06
516.11,3.2225e+06
516.16,3.2225e+06
516.2,3.2225e+06
516.25,3.2226e+06
516.3,3.2226e+06
516.34,3.2226e+06
516.39,3.2226e+06
516.44,3.2226e+06
516.49,3.2226e+06
516.53,3.2226e+06
516.58,3.2227e+06
516.63,3.2227e+06
516.68,3.2227e+06
516.73,3.2227e+06
516.77,3.2227e+06
516.82,3.2228e+06
516.87,3.2228e+06
516.92,3.2228e+06
516.97,3.2228e+06
517.02,3.2229e+06
517.07,3.2229e+06
517.12,3.2229e+06
517.16,3.2229e+06
517.21,3.223e+06
517.26,3.223e+06
517.31,3.223e+06
517.36,3.2231e+06
517.41,3.2231e+06
517.46,3.2231e+06
517.51,3.2231e+06
517.56,3.2232e+06
517.62,3.2232e+06
517.67,3.2233e+06
517.72,3.2233e+06
517.77,3.2233e+06
517.82,3.2234e+06
517.87,3.2234e+06
517.92,3.2234e+06
517.97,3.2235e+06
518.03,3.2235e+06
518.08,3.2236e+06
518.13,3.2236e+06
518.18,3.2237e+06
518.23,3.2237e+06
518.29,3.2237e+06
518.34,3.2238e+06
518.39,3.2238e+06
518.44,3.2239e+06
518.5,3.2239e+06
518.55,3.224e+06
518.6,3.224e+06
518.66,3.2241e+06
518.71,3.2241e+06
518.76,3.2242e+06
518.82,3.2242e+06
518.87,3.2243e+06
518.92,3.2244e+06
518.98,3.2244e+06
519.03,3.2245e+06
519.08,3.2245e+06
519.14,3.2246e+06
519.19,3.2246e+06
519.25,3.2247e+06
519.3,3.2247e+06
519.35,3.2248e+06
519.41,3.2249e+06
519.46,3.2249e+06
519.52,3.225e+06
519.57,3.225e+06
519.63,3.2251e+06
519.68,3.2252e+06
519.74,3.2252e+06
519.79,3.2253e+06
519.85,3.2253e+06
519.9,3.2254e+06
519.96,3.2255e+06
520.01,3.2255e+06
520.06,3.2255e+06
520.1,3.2255e+06
520.15,3.2255e+06
520.19,3.2255e+06
520.24,3.2255e+06
520.28,3.2255e+06
520.33,3.2255e+06
520.37,3.2255e+06
520.42,3.2255e+06
520.46,3.2255e+06
520.51,3.2255e+06
520.55,3.2255e+06
520.6,3.2255e+06
520.65,3.2255e+06
520.69,3.2255e+06
520.74,3.2256e+06
520.78,3.2256e+06
520.83,3.2256e+06
520.88,3.2256e+06
520.92,3.2256e+06
520.97,3.2256e+06
521.01,3.2256e+06
521.06,3.2256e+06
521.11,3.2256e+06
521.15,3.2256e+06
521.2,3.2256e+06
521.25,3.2256e+06
521.3,3.2257e+06
521.34,3.2257e+06
521.39,3.2257e+06
521.44,3.2257e+06
521.48,3.2257e+06
521.53,3.2257e+06
521.58,3.2258e+06
521.63,3.2258e+06
521.68,3.2258e+06
521.72,3.2258e+06
521.77,3.2258e+06
521.82,3.2258e+06
521.87,3.2259e+06
521.92,3.2259e+06
521.97,3.2259e+06
522.02,3.2259e+06
522.06,3.226e+06
522.11,3.226e+06
522.16,3.226e+06
522.21,3.226e+06
522.26,3.2261e+06
522.31,3.2261e+06
522.36,3.2261e+06
522.41,3.2262e+06
522.46,3.2262e+06
522.51,3.2262e+06
522.56,3.2263e+06
522.61,3.2263e+06
522.66,3.2263e+06
522.72,3.2264e+06
522.77,3.2264e+06
522.82,3.2264e+06
522.87,3.2265e+06
522.92,3.2265e+06
522.97,3.2266e+06
523.02,3.2266e+06
523.08,3.2266e+06
523.13,3.2267e+06
523.18,3.2267e+06
523.23,3.2268e+06
523.28,3.2268e+06
523.34,3.2269e+06
523.39,3.2269e+06
523.44,3.227e+06
523.49,3.227e+06
523.55,3.227e+06
523.6,3.2271e+06
523.65,3.2271e+06
523.71,3.2272e+06
523.76,3.2272e+06
523.81,3.2273e+06
523.87,3.2274e+06
523.92,3.2274e+06
523.98,3.2275e+06
524.03,3.2275e+06
524.08,3.2276e+06
524.14,3.2276e+06
524.19,3.2277e+06
524.25,3.2277e+06
524.3,3.2278e+06
524.35,3.2278e+06
524.41,3.2279e+06
524.46,3.228e+06
524.52,3.228e+06
524.57,3.2281e+06
524.63,3.2281e+06
524.68,3.2282e+06
524.74,3.2283e+06
524.79,3.2283e+06
524.85,3.2284e+06
524.9,3.2284e+06
524.96,3.2285e+06
525.01,3.2285e+06
525.06,3.2285e+06
525.1,3.2285e+06
525.15,3.2285e+06
525.19,3.2286e+06
525.24,3.2286e+06
525.28,3.2286e+06
525.33,3.2286e+06
525.37,3.2286e+06
525.42,3.2286e+06
525.46,3.2286e+06
525.51,3.2286e+06
525.55,3.2286e+06
525.6,3.2286e+06
525.64,3.2286e+06
525.69,3.2286e+06
525.74,3.2286e+06
525.78,3.2286e+06
525.83,3.2286e+06
525.87,3.2286e+06
525.92,3.2286e+06
525.97,3.2286e+06
526.01,3.2286e+06
526.06,3.2286e+06
526.11,3.2286e+06
526.15,3.2286e+06
526.2,3.2287e+06
526.25,3.2287e+06
526.29,3.2287e+06
526.34,3.2287e+06
526.39,3.2287e+06
526.44,3.2287e+06
526.48,3.2287e+06
526.53,3.2287e+06
526.58,3.2288e+06
526.63,3.2288e+06
526.67,3.2288e+06
526.72,3.2288e+06
526.77,3.2288e+06
526.82,3.2289e+06
526.87,3.2289e+06
526.92,3.2289e+06
526.97,3.2289e+06
527.01,3.2289e+06
527.06,3.229e+06
527.11,3.229e+06
527.16,3.229e+06
527.21,3.229e+06
527.26,3.2291e+06
527.31,3.2291e+06
527.36,3.2291e+06
527.41,3.2292e+06
527.46,3.2292e+06
527.51,3.2292e+06
527.56,3.2292e+06
527.61,3.2293e+06
527.66,3.2293e+06
527.71,3.2294e+06
527.77,3.2294e+06
527.82,3.2294e+06
527.87,3.2295e+06
527.92,3.2295e+06
527.97,3.2295e+06
528.02,3.2296e+06
528.07,3.2296e+06
528.13,3.2297e+06
528.18,3.2297e+06
528.23,3.2297e+06
528.28,3.2298e+06
528.34,3.2298e+06
528.39,3.2299e+06
528.44,3.2299e+06
528.49,3.23e+06
528.55,3.23e+06
528.6,3.2301e+06
528.65,3.2301e+06
528.71,3.2302e+06
528.76,3.2302e+06
528.81,3.2303e+06
528.87,3.2303e+06
528.92,3.2304e+06
528.97,3.2304e+06
529.03,3.2305e+06
529.08,3.2305e+06
529.14,3.2306e+06
529.19,3.2306e+06
529.24,3.2307e+06
529.3,3.2308e+06
529.35,3.2308e+06
529.41,3.2309e+06
529.46,3.2309e+06
529.52,3.231e+06
529.57,3.231e+06
529.63,3.2311e+06
529.68,3.2312e+06
529.74,3.2312e+06
529.79,3.2313e+06
529.85,3.2313e+06
529.9,3.2314e+06
529.96,3.2314e+06
530.01,3.2315e+06
530.06,3.2315e+06
530.1,3.2315e+06
530.15,3.2315e+06
530.19,3.2315e+06
530.24,3.2315e+06
530.28,3.2315e+06
530.33,3.2315e+06
530.37,3.2315e+06
530.42,3.2315e+06
530.46,3.2315e+06
530.51,3.2315e+06
530.55,3.2315e+06
530.6,3.2315e+06
530.64,3.2315e+06
530.69,3.2315e+06
530.74,3.2315e+06
530.78,3.2315e+06
530.83,3.2315e+06
530.87,3.2315e+06
530.92,3.2315e+06
530.97,3.2315e+06
531.01,3.2316e+06
531.06,3.2316e+06
531.11,3.2316e+06
531.15,3.2316e+06
531.2,3.2316e+06
531.25,3.2316e+06
531.29,3.2316e+06
531.34,3.2316e+06
531.39,3.2316e+06
531.43,3.2316e+06
531.48,3.2317e+06
531.53,3.2317e+06
531.58,3.2317e+06
531.63,3.2317e+06
531.67,3.2317e+06
531.72,3.2317e+06
531.77,3.2318e+06
531.82,3.2318e+06
531.87,3.2318e+06
531.92,3.2318e+06
531.96,3.2318e+06
532.01,3.2319e+06
532.06,3.2319e+06
532.11,3.2319e+06
532.16,3.2319e+06
532.21,3.232e+06
532.26,3.232e+06
532.31,3.232e+06
532.36,3.232e+06
532.41,3.2321e+06
532.46,3.2321e+06
532.51,3.2321e+06
532.56,3.2322e+06
532.61,3.2322e+06
532.66,3.2322e+06
532.71,3.2323e+06
532.76,3.2323e+06
532.82,3.2323e+06
532.87,3.2324e+06
532.92,3.2324e+06
532.97,3.2324e+06
533.02,3.2325e+06
533.07,3.2325e+06
533.13,3.2326e+06
533.18,3.2326e+06
533.23,3.2326e+06
533.28,3.2327e+06
533.33,3.2327e+06
533.39,3.2328e+06
533.44,3.2328e+06
533.49,3.2329e+06
533.55,3.2329e+06
533.6,3.233e+06
533.65,3.233e+06
533.71,3.2331e+06
533.76,3.2331e+06
533.81,3.2332e+06
533.87,3.2332e+06
533.92,3.2333e+06
533.97,3.2333e+06
534.03,3.2334e+06
534.08,3.2334e+06
534.14,3.2335e+06
534.19,3.2335e+06
534.24,3.2336e+06
534.3,3.2336e+06
534.35,3.2337e+06
534.41,3.2338e+06
534.46,3.2338e+06
534.52,3.2339e+06
534.57,3.2339e+06
534.63,3.234e+06
534.68,3.234e+06
534.74,3.2341e+06
534.79,3.2341e+06
534.85,3.2342e+06
534.9,3.2343e+06
534.96,3.2343e+06
535.01,3.2344e+06
535.06,3.2344e+06
535.1,3.2344e+06
535.15,3.2344e+06
535.19,3.2344e+06
535.24,3.2344e+06
535.28,3.2344e+06
535.33,3.2344e+06
535.37,3.2344e+06
535.42,3.2344e+06
535.46,3.2344e+06
535.51,3.2344e+06
535.55,3.2344e+06
535.6,3.2344e+06
535.64,3.2344e+06
535.69,3.2344e+06
535.74,3.2344e+06
535.78,3.2344e+06
535.83,3.2344e+06
535.87,3.2344e+06
535.92,3.2344e+06
535.97,3.2344e+06
536.01,3.2344e+06
536.06,3.2344e+06
536.1,3.2344e+06
536.15,3.2344e+06
536.2,3.2344e+06
536.24,3.2345e+06
536.29,3.2345e+06
536.34,3.2345e+06
536.39,3.2345e+06
536.43,3.2345e+06
536.48,3.2345e+06
536.53,3.2345e+06
536.58,3.2345e+06
536.62,3.2346e+06
536.67,3.2346e+06
536.72,3.2346e+06
536.77,3.2346e+06
536.82,3.2346e+06
536.87,3.2346e+06
536.91,3.2347e+06
536.96,3.2347e+06
537.01,3.2347e+06
537.06,3.2347e+06
537.11,3.2347e+06
537.16,3.2348e+06
537.21,3.2348e+06
537.26,3.2348e+06
537.31,3.2348e+06
537.36,3.2349e+06
537.41,3.2349e+06
537.46,3.2349e+06
537.51,3.235e+06
537.56,3.235e+06
537.61,3.235e+06
537.66,3.2351e+06
537.71,3.2351e+06
537.76,3.2351e+06
537.81,3.2352e+06
537.87,3.2352e+06
537.92,3.2352e+06
537.97,3.2353e+06
538.02,3.2353e+06
538.07,3.2354e+06
538.12,3.2354e+06
538.18,3.2354e+06
538.23,3.2355e+06
538.28,3.2355e+06
538.33,3.2356e+06
538.39,3.2356e+06
538.44,3.2356e+06
538.49,3.2357e+06
538.54,3.2357e+06
538.6,3.2358e+06
538.65,3.2358e+06
538.7,3.2359e+06
538.76,3.2359e+06
538.81,3.236e+06
538.87,3.236e+06
538.92,3.2361e+06
538.97,3.2361e+06
539.03,3.2362e+06
539.08,3.2362e+06
539.13,3.2363e+06
539.19,3.2363e+06
539.24,3.2364e+06
539.3,3.2364e+06
539.35,3.2365e+06
539.41,3.2366e+06
539.46,3.2366e+06
539.52,3.2367e+06
539.57,3.2367e+06
539.63,3.2368e+06
539.68,3.2368e+06
539.74,3.2369e+06
539.79,3.237e+06
539.85,3.237e+06
539.9,3.2371e+06
539.95,3.2371e+06
540.01,3.2372e+06
540.05,3.2372e+06
540.1,3.2372e+06
540.14,3.2372e+06
540.19,3.2372e+06
540.24,3.2372e+06
540.28,3.2372e+06
540.33,3.2372e+06
540.37,3.2372e+06
540.42,3.2372e+06
540.46,3.2372e+06
540.51,3.2372e+06
540.55,3.2372e+06
540.6,3.2372e+06
540.64,3.2372e+06
540.69,3.2372e+06
540.73,3.2372e+06
540.78,3.2372e+06
540.83,3.2372e+06
540.87,3.2372e+06
540.92,3.2372e+06
540.96,3.2372e+06
541.01,3.2372e+06
541.06,3.2372e+06
541.1,3.2372e+06
541.15,3.2372e+06
541.2,3.2372e+06
541.24,3.2372e+06
541.29,3.2372e+06
541.34,3.2373e+06
541.38,3.2373e+06
541.43,3.2373e+06
541.48,3.2373e+06
541.53,3.2373e+06
541.57,3.2373e+06
541.62,3.2373e+06
541.67,3.2373e+06
541.72,3.2374e+06
541.77,3.2374e+06
541.82,3.2374e+06
541.86,3.2374e+06
541.91,3.2374e+06
541.96,3.2374e+06
542.01,3.2375e+06
542.06,3.2375e+06
542.11,3.2375e+06
542.16,3.2375e+06
542.21,3.2376e+06
542.26,3.2376e+06
542.31,3.2376e+06
542.36,3.2376e+06
542.41,3.2377e+06
542.46,3.2377e+06
542.51,3.2377e+06
542.56,3.2378e+06
542.61,3.2378e+06
542.66,3.2378e+06
542.71,3.2379e+06
542.76,3.2379e+06
542.81,3.2379e+06
542.86,3.238e+06
542.92,3.238e+06
542.97,3.238e+06
543.02,3.2381e+06
543.07,3.2381e+06
543.12,3.2381e+06
543.17,3.2382e+06
543.23,3.2382e+06
543.28,3.2383e+06
543.33,3.2383e+06
543.38,3.2384e+06
543.44,3.2384e+06
543.49,3.2384e+06
543.54,3.2385e+06
543.6,3.2385e+06
543.65,3.2386e+06
543.7,3.2386e+06
543.76,3.2387e+06
543.81,3.2387e+06
543.86,3.2388e+06
543.92,3.2388e+06
543.97,3.2389e+06
544.03,3.2389e+06
544.08,3.239e+06
544.13,3.239e+06
544.19,3.2391e+06
544.24,3.2391e+06
544.3,3.2392e+06
544.35,3.2392e+06
544.41,3.2393e+06
544.46,3.2393e+06
544.52,3.2394e+06
544.57,3.2395e+06
544.63,3.2395e+06
544.68,3.2396e+06
544.73,3.2396e+06
544.79,3.2397e+06
544.84,3.2397e+06
544.9,3.2398e+06
544.95,3.2399e+06
545.01,3.2399e+06
545.05,3.2399e+06
545.1,3.2399e+06
545.14,3.2399e+06
545.19,3.2399e+06
545.23,3.2399e+06
545.28,3.2399e+06
545.33,3.2399e+06
545.37,3.2399e+06
545.42,3.2399e+06
545.46,3.2399e+06
545.51,3.2399e+06
545.55,3.2399e+06
545.6,3.2399e+06
545.64,3.2399e+06
545.69,3.2399e+06
545.73,3.2399e+06
545.78,3.2399e+06
545.83,3.2399e+06
545.87,3.2399e+06
545.92,3.2399e+06
545.96,3.2399e+06
546.01,3.2399e+06
546.06,3.2399e+06
546.1,3.2399e+06
546.15,3.2399e+06
546.2,3.2399e+06
546.24,3.2399e+06
546.29,3.2399e+06
546.34,3.24e+06
546.38,3.24e+06
546.43,3.24e+06
546.48,3.24e+06
546.53,3.24e+06
546.57,3.24e+06
546.62,3.24e+06
546.67,3.24e+06
546.72,3.2401e+06
546.77,3.2401e+06
546.81,3.2401e+06
546.86,3.2401e+06
546.91,3.2401e+06
546.96,3.2401e+06
547.01,3.2402e+06
547.06,3.2402e+06
547.11,3.2402e+06
547.16,3.2402e+06
547.21,3.2403e+06
547.26,3.2403e+06
547.31,3.2403e+06
547.36,3.2403e+06
547.41,3.2404e+06
547.46,3.2404e+06
547.51,3.2404e+06
547.56,3.2404e+06
547.61,3.2405e+06
547.66,3.2405e+06
547.71,3.2405e+06
547.76,3.2406e+06
547.81,3.2406e+06
547.86,3.2406e+06
547.91,3.2407e+06
547.97,3.2407e+06
548.02,3.2407e+06
548.07,3.2408e+06
548.12,3.2408e+06
548.17,3.2409e+06
548.23,3.2409e+06
548.28,3.2409e+06
548.33,3.241e+06
548.38,3.241e+06
548.44,3.2411e+06
548.49,3.2411e+06
548.54,3.2412e+06
548.6,3.2412e+06
548.65,3.2413e+06
548.7,3.2413e+06
548.76,3.2413e+06
548.81,3.2414e+06
548.86,3.2414e+06
548.92,3.2415e+06
548.97,3.2415e+06
549.03,3.2416e+06
549.08,3.2416e+06
549.13,3.2417e+06
549.19,3.2417e+06
549.24,3.2418e+06
549.3,3.2419e+06
549.35,3.2419e+06
549.41,3.242e+06
549.46,3.242e+06
549.52,3.2421e+06
549.57,3.2421e+06
549.62,3.2422e+06
549.68,3.2422e+06
549.73,3.2423e+06
549.79,3.2423e+06
549.84,3.2424e+06
549.9,3.2425e+06
549.95,3.2425e+06
550.01,3.2426e+06
550.05,3.2426e+06
550.1,3.2426e+06
550.14,3.2426e+06
550.19,3.2426e+06
550.23,3.2425e+06
550.28,3.2425e+06
550.32,3.2425e+06
550.37,3.2425e+06
550.42,3.2425e+06
550.46,3.2425e+06
550.51,3.2425e+06
550.55,3.2425e+06
550.6,3.2425e+06
550.64,3.2425e+06
550.69,3.2425e+06
550.73,3.2425e+06
550.78,3.2425e+06
550.82,3.2425e+06
550.87,3.2425e+06
550.92,3.2425e+06
550.96,3.2425e+06
551.01,3.2425e+06
551.06,3.2426e+06
551.1,3.2426e+06
551.15,3.2426e+06
551.19,3.2426e+06
551.24,3.2426e+06
551.29,3.2426e+06
551.34,3.2426e+06
551.38,3.2426e+06
551.43,3.2426e+06
551.48,3.2426e+06
551.52,3.2426e+06
551.57,3.2426e+06
551.62,3.2427e+06
551.67,3.2427e+06
551.72,3.2427e+06
551.76,3.2427e+06
551.81,3.2427e+06
551.86,3.2427e+06
551.91,3.2428e+06
551.96,3.2428e+06
552.01,3.2428e+06
552.06,3.2428e+06
552.11,3.2428e+06
552.15,3.2429e+06
552.2,3.2429e+06
552.25,3.2429e+06
552.3,3.2429e+06
552.35,3.243e+06
552.4,3.243e+06
552.45,3.243e+06
552.5,3.243e+06
552.55,3.2431e+06
552.61,3.2431e+06
552.66,3.2431e+06
552.71,3.2432e+06
552.76,3.2432e+06
552.81,3.2432e+06
552.86,3.2433e+06
552.91,3.2433e+06
552.96,3.2433e+06
553.02,3.2434e+06
553.07,3.2434e+06
553.12,3.2434e+06
553.17,3.2435e+06
553.22,3.2435e+06
553.28,3.2436e+06
553.33,3.2436e+06
553.38,3.2436e+06
553.44,3.2437e+06
553.49,3.2437e+06
553.54,3.2438e+06
553.59,3.2438e+06
553.65,3.2439e+06
553.7,3.2439e+06
553.76,3.2439e+06
553.81,3.244e+06
553.86,3.244e+06
553.92,3.2441e+06
553.97,3.2441e+06
554.02,3.2442e+06
554.08,3.2442e+06
554.13,3.2443e+06
554.19,3.2443e+06
554.24,3.2444e+06
554.3,3.2444e+06
554.35,3.2445e+06
554.41,3.2446e+06
554.46,3.2446e+06
554.51,3.2447e+06
554.57,3.2447e+06
554.62,3.2448e+06
554.68,3.2448e+06
554.73,3.2449e+06
554.79,3.2449e+06
554.84,3.245e+06
554.9,3.245e+06
554.95,3.2451e+06
555.01,3.2452e+06
555.05,3.2451e+06
555.1,3.2451e+06
555.14,3.2451e+06
555.19,3.2451e+06
555.23,3.2451e+06
555.28,3.2451e+06
555.32,3.2451e+06
555.37,3.2451e+06
555.41,3.2451e+06
555.46,3.2451e+06
555.51,3.2451e+06
555.55,3.2451e+06
555.6,3.2451e+06
555.64,3.2451e+06
555.69,3.2451e+06
555.73,3.2451e+06
555.78,3.2451e+06
555.82,3.2451e+06
555.87,3.2451e+06
555.92,3.2451e+06
555.96,3.2451e+06
556.01,3.2451e+06
556.05,3.2451e+06
556.1,3.2451e+06
556.15,3.2451e+06
