70.849,6.2179e+05
70.899,6.228e+05
70.948,6.2381e+05
70.998,6.2482e+05
71.047,6.2583e+05
71.097,6.2684e+05
71.146,6.2785e+05
71.196,6.2887e+05
71.245,6.2988e+05
71.295,6.3089e+05
71.345,6.319e+05
71.394,6.3292e+05
71.444,6.3393e+05
71.493,6.3495e+05
71.543,6.3596e+05
71.593,6.3698e+05
71.642,6.3799e+05
71.692,6.3901e+05
71.742,6.4003e+05
71.791,6.4105e+05
71.841,6.4206e+05
71.891,6.4308e+05
71.941,6.441e+05
71.991,6.4512e+05
72.04,6.4614e+05
72.09,6.4716e+05
72.14,6.4818e+05
72.19,6.4921e+05
72.24,6.5023e+05
72.29,6.5125e+05
72.34,6.5227e+05
72.39,6.533e+05
72.44,6.5432e+05
72.489,6.5535e+05
72.539,6.5637e+05
72.59,6.574e+05
72.64,6.5842e+05
72.69,6.5945e+05
72.74,6.6048e+05
72.79,6.615e+05
72.84,6.6253e+05
72.89,6.6356e+05
72.94,6.6459e+05
72.99,6.6562e+05
73.041,6.6665e+05
73.091,6.6768e+05
73.141,6.6871e+05
73.191,6.6974e+05
73.242,6.7077e+05
73.292,6.718e+05
73.342,6.7284e+05
73.392,6.7387e+05
73.443,6.749e+05
73.493,6.7594e+05
73.544,6.7697e+05
73.594,6.7801e+05
73.644,6.7904e+05
73.695,6.8008e+05
73.745,6.8111e+05
73.796,6.8215e+05
73.846,6.8319e+05
73.897,6.8422e+05
73.947,6.8526e+05
73.998,6.863e+05
74.048,6.8734e+05
74.099,6.8838e+05
74.149,6.8941e+05
74.2,6.9045e+05
74.25,6.9149e+05
74.301,6.9253e+05
74.352,6.9357e+05
74.402,6.9461e+05
74.453,6.9566e+05
74.503,6.967e+05
74.554,6.9774e+05
74.605,6.9878e+05
74.655,6.9982e+05
74.706,7.0087e+05
74.757,7.0191e+05
74.807,7.0295e+05
74.858,7.04e+05
74.909,7.0504e+05
74.959,7.0608e+05
75.01,7.0713e+05
75.059,7.0816e+05
75.109,7.0919e+05
75.158,7.1022e+05
75.207,7.1125e+05
75.256,7.1228e+05
75.306,7.1331e+05
75.355,7.1435e+05
75.404,7.1538e+05
75.454,7.1641e+05
75.503,7.1744e+05
75.552,7.1848e+05
75.602,7.1951e+05
75.651,7.2054e+05
75.701,7.2158e+05
75.75,7.2261e+05
75.799,7.2364e+05
75.849,7.2468e+05
75.898,7.2571e+05
75.948,7.2675e+05
75.997,7.2778e+05
76.046,7.2882e+05
76.096,7.2986e+05
76.145,7.3089e+05
76.195,7.3193e+05
76.244,7.3297e+05
76.294,7.34e+05
76.344,7.3504e+05
76.393,7.3608e+05
76.443,7.3712e+05
76.492,7.3816e+05
76.542,7.392e+05
76.591,7.4024e+05
76.641,7.4128e+05
76.691,7.4232e+05
76.74,7.4336e+05
76.79,7.444e+05
76.84,7.4544e+05
76.89,7.4648e+05
76.939,7.4752e+05
76.989,7.4856e+05
77.039,7.4961e+05
77.089,7.5065e+05
77.139,7.5169e+05
77.188,7.5273e+05
77.238,7.5378e+05
77.288,7.5482e+05
77.338,7.5587e+05
77.388,7.5691e+05
77.438,7.5796e+05
77.488,7.59e+05
77.538,7.6005e+05
77.588,7.6109e+05
77.638,7.6214e+05
77.688,7.6319e+05
77.738,7.6424e+05
77.788,7.6528e+05
77.839,7.6633e+05
77.889,7.6738e+05
77.939,7.6843e+05
77.989,7.6948e+05
78.039,7.7053e+05
78.089,7.7158e+05
78.14,7.7262e+05
78.19,7.7368e+05
78.24,7.7473e+05
78.291,7.7578e+05
78.341,7.7683e+05
78.391,7.7788e+05
78.442,7.7893e+05
78.492,7.7998e+05
78.542,7.8103e+05
78.593,7.8209e+05
78.643,7.8314e+05
78.694,7.8419e+05
78.744,7.8525e+05
78.795,7.863e+05
78.845,7.8735e+05
78.896,7.8841e+05
78.946,7.8946e+05
78.997,7.9052e+05
79.047,7.9157e+05
79.098,7.9263e+05
79.148,7.9368e+05
79.199,7.9474e+05
79.25,7.9579e+05
79.3,7.9685e+05
79.351,7.979e+05
79.402,7.9896e+05
79.452,8.0002e+05
79.503,8.0107e+05
79.554,8.0213e+05
79.604,8.0319e+05
79.655,8.0424e+05
79.706,8.053e+05
79.756,8.0636e+05
79.807,8.0742e+05
79.858,8.0847e+05
79.909,8.0953e+05
79.959,8.1059e+05
80.01,8.1165e+05
80.059,8.1269e+05
80.108,8.1373e+05
80.158,8.1477e+05
80.207,8.1582e+05
80.256,8.1686e+05
80.306,8.179e+05
80.355,8.1895e+05
80.404,8.1999e+05
80.453,8.2103e+05
80.503,8.2208e+05
80.552,8.2312e+05
80.601,8.2416e+05
80.651,8.2521e+05
80.7,8.2625e+05
80.749,8.273e+05
80.799,8.2834e+05
80.848,8.2938e+05
80.897,8.3043e+05
80.947,8.3147e+05
80.996,8.3252e+05
81.046,8.3356e+05
81.095,8.3461e+05
81.144,8.3565e+05
81.194,8.367e+05
81.243,8.3775e+05
81.293,8.3879e+05
81.342,8.3984e+05
81.392,8.4088e+05
81.442,8.4193e+05
81.491,8.4298e+05
81.541,8.4402e+05
81.59,8.4507e+05
81.64,8.4612e+05
81.69,8.4717e+05
81.739,8.4821e+05
81.789,8.4926e+05
81.839,8.5031e+05
81.888,8.5136e+05
81.938,8.5241e+05
81.988,8.5346e+05
82.038,8.5451e+05
82.087,8.5555e+05
82.137,8.566e+05
82.187,8.5765e+05
82.237,8.587e+05
82.287,8.5975e+05
82.337,8.608e+05
82.387,8.6186e+05
82.437,8.6291e+05
82.487,8.6396e+05
82.537,8.6501e+05
82.587,8.6606e+05
82.637,8.6711e+05
82.687,8.6816e+05
82.737,8.6922e+05
82.787,8.7027e+05
82.837,8.7132e+05
82.887,8.7237e+05
82.937,8.7343e+05
82.988,8.7448e+05
83.038,8.7553e+05
83.088,8.7659e+05
83.138,8.7764e+05
83.189,8.787e+05
83.239,8.7975e+05
83.289,8.808e+05
83.34,8.8186e+05
83.39,8.8291e+05
83.44,8.8397e+05
83.491,8.8502e+05
83.541,8.8608e+05
83.592,8.8713e+05
83.642,8.8819e+05
83.693,8.8925e+05
83.743,8.903e+05
83.794,8.9136e+05
83.844,8.9241e+05
83.895,8.9347e+05
83.945,8.9453e+05
83.996,8.9558e+05
84.046,8.9664e+05
84.097,8.977e+05
84.148,8.9875e+05
84.198,8.9981e+05
84.249,9.0087e+05
84.3,9.0192e+05
84.35,9.0298e+05
84.401,9.0404e+05
84.452,9.051e+05
84.502,9.0615e+05
84.553,9.0721e+05
84.604,9.0827e+05
84.655,9.0933e+05
84.705,9.1038e+05
84.756,9.1144e+05
84.807,9.125e+05
84.858,9.1356e+05
84.908,9.1461e+05
84.959,9.1567e+05
85.01,9.1673e+05
85.059,9.1777e+05
85.108,9.1881e+05
85.158,9.1985e+05
85.207,9.2089e+05
85.256,9.2193e+05
85.305,9.2297e+05
85.354,9.2401e+05
85.404,9.2505e+05
85.453,9.2609e+05
85.502,9.2713e+05
85.551,9.2817e+05
85.601,9.2921e+05
85.65,9.3025e+05
85.699,9.3129e+05
85.749,9.3233e+05
85.798,9.3337e+05
85.847,9.3441e+05
85.897,9.3545e+05
85.946,9.365e+05
85.995,9.3754e+05
86.045,9.3858e+05
86.094,9.3962e+05
86.144,9.4066e+05
86.193,9.417e+05
86.242,9.4274e+05
86.292,9.4378e+05
86.341,9.4482e+05
86.391,9.4586e+05
86.44,9.469e+05
86.49,9.4795e+05
86.539,9.4899e+05
86.589,9.5003e+05
86.639,9.5107e+05
86.688,9.5211e+05
86.738,9.5315e+05
86.788,9.542e+05
86.837,9.5524e+05
86.887,9.5628e+05
86.937,9.5732e+05
86.986,9.5837e+05
87.036,9.5941e+05
87.086,9.6045e+05
87.136,9.6149e+05
87.186,9.6254e+05
87.236,9.6358e+05
87.285,9.6462e+05
87.335,9.6567e+05
87.385,9.6671e+05
87.435,9.6775e+05
87.485,9.688e+05
87.535,9.6984e+05
87.585,9.7089e+05
87.635,9.7193e+05
87.685,9.7297e+05
87.735,9.7402e+05
87.786,9.7506e+05
87.836,9.7611e+05
87.886,9.7715e+05
87.936,9.782e+05
87.986,9.7924e+05
88.037,9.8029e+05
88.087,9.8133e+05
88.137,9.8238e+05
88.187,9.8342e+05
88.238,9.8447e+05
88.288,9.8551e+05
88.338,9.8656e+05
88.389,9.8761e+05
88.439,9.8865e+05
88.49,9.897e+05
88.54,9.9074e+05
88.591,9.9179e+05
88.641,9.9284e+05
88.692,9.9388e+05
88.742,9.9493e+05
88.793,9.9598e+05
88.843,9.9702e+05
88.894,9.9807e+05
88.944,9.9911e+05
88.995,1.0002e+06
89.046,1.0012e+06
89.096,1.0023e+06
89.147,1.0033e+06
89.198,1.0043e+06
89.248,1.0054e+06
89.299,1.0064e+06
89.35,1.0075e+06
89.401,1.0085e+06
89.451,1.0096e+06
89.502,1.0106e+06
89.553,1.0117e+06
89.604,1.0127e+06
89.654,1.0138e+06
89.705,1.0148e+06
89.756,1.0159e+06
89.807,1.0169e+06
89.858,1.0179e+06
89.908,1.019e+06
89.959,1.02e+06
90.01,1.0211e+06
90.059,1.0221e+06
90.108,1.0231e+06
90.157,1.0242e+06
90.207,1.0252e+06
90.256,1.0262e+06
90.305,1.0272e+06
90.354,1.0283e+06
90.403,1.0293e+06
90.453,1.0303e+06
90.502,1.0313e+06
90.551,1.0324e+06
90.6,1.0334e+06
90.649,1.0344e+06
90.699,1.0354e+06
90.748,1.0365e+06
90.797,1.0375e+06
90.847,1.0385e+06
90.896,1.0395e+06
90.945,1.0406e+06
90.994,1.0416e+06
91.044,1.0426e+06
91.093,1.0437e+06
91.143,1.0447e+06
91.192,1.0457e+06
91.241,1.0467e+06
91.291,1.0478e+06
91.34,1.0488e+06
91.39,1.0498e+06
91.439,1.0508e+06
91.489,1.0519e+06
91.538,1.0529e+06
91.588,1.0539e+06
91.637,1.0549e+06
91.687,1.056e+06
91.737,1.057e+06
91.786,1.058e+06
91.836,1.059e+06
91.886,1.0601e+06
91.935,1.0611e+06
91.985,1.0621e+06
92.035,1.0631e+06
92.085,1.0642e+06
92.134,1.0652e+06
92.184,1.0662e+06
92.234,1.0672e+06
92.284,1.0683e+06
92.334,1.0693e+06
92.384,1.0703e+06
92.434,1.0713e+06
92.484,1.0724e+06
92.534,1.0734e+06
92.584,1.0744e+06
92.634,1.0754e+06
92.684,1.0765e+06
92.734,1.0775e+06
92.784,1.0785e+06
92.834,1.0795e+06
92.885,1.0806e+06
92.935,1.0816e+06
92.985,1.0826e+06
93.035,1.0837e+06
93.086,1.0847e+06
93.136,1.0857e+06
93.186,1.0867e+06
93.236,1.0878e+06
93.287,1.0888e+06
93.337,1.0898e+06
93.388,1.0908e+06
93.438,1.0919e+06
93.489,1.0929e+06
93.539,1.0939e+06
93.59,1.0949e+06
93.64,1.096e+06
93.691,1.097e+06
93.741,1.098e+06
93.792,1.0991e+06
93.842,1.1001e+06
93.893,1.1011e+06
93.944,1.1021e+06
93.994,1.1032e+06
94.045,1.1042e+06
94.096,1.1052e+06
94.146,1.1062e+06
94.197,1.1073e+06
94.248,1.1083e+06
94.298,1.1093e+06
94.349,1.1103e+06
94.4,1.1114e+06
94.451,1.1124e+06
94.502,1.1134e+06
94.552,1.1145e+06
94.603,1.1155e+06
94.654,1.1165e+06
94.705,1.1175e+06
94.756,1.1186e+06
94.807,1.1196e+06
94.857,1.1206e+06
94.908,1.1216e+06
94.959,1.1227e+06
95.01,1.1237e+06
95.059,1.1247e+06
95.108,1.1257e+06
95.157,1.1267e+06
95.206,1.1277e+06
95.256,1.1287e+06
95.305,1.1297e+06
95.354,1.1307e+06
95.403,1.1317e+06
95.452,1.1327e+06
95.501,1.1337e+06
95.55,1.1347e+06
95.6,1.1357e+06
95.649,1.1367e+06
95.698,1.1377e+06
95.747,1.1387e+06
95.797,1.1397e+06
95.846,1.1407e+06
95.895,1.1417e+06
95.944,1.1427e+06
95.994,1.1437e+06
96.043,1.1447e+06
96.092,1.1457e+06
96.142,1.1467e+06
96.191,1.1477e+06
96.24,1.1487e+06
96.29,1.1497e+06
96.339,1.1507e+06
96.389,1.1517e+06
96.438,1.1527e+06
96.488,1.1537e+06
96.537,1.1547e+06
96.587,1.1557e+06
96.636,1.1567e+06
96.686,1.1577e+06
96.735,1.1587e+06
96.785,1.1597e+06
96.835,1.1607e+06
96.884,1.1617e+06
96.934,1.1627e+06
96.984,1.1637e+06
97.034,1.1647e+06
97.083,1.1657e+06
97.133,1.1667e+06
97.183,1.1677e+06
97.233,1.1687e+06
97.283,1.1697e+06
97.333,1.1707e+06
97.382,1.1717e+06
97.432,1.1727e+06
97.482,1.1737e+06
97.532,1.1747e+06
97.582,1.1757e+06
97.633,1.1767e+06
97.683,1.1777e+06
97.733,1.1787e+06
97.783,1.1797e+06
97.833,1.1807e+06
97.883,1.1817e+06
97.933,1.1827e+06
97.984,1.1837e+06
98.034,1.1847e+06
98.084,1.1857e+06
98.135,1.1867e+06
98.185,1.1877e+06
98.235,1.1887e+06
98.286,1.1897e+06
98.336,1.1907e+06
98.386,1.1917e+06
98.437,1.1927e+06
98.487,1.1937e+06
98.538,1.1947e+06
98.588,1.1957e+06
98.639,1.1967e+06
98.69,1.1977e+06
98.74,1.1987e+06
98.791,1.1997e+06
98.841,1.2007e+06
98.892,1.2017e+06
98.943,1.2027e+06
98.993,1.2037e+06
99.044,1.2047e+06
99.095,1.2057e+06
99.146,1.2067e+06
99.196,1.2077e+06
99.247,1.2087e+06
99.298,1.2097e+06
99.349,1.2107e+06
99.399,1.2117e+06
99.45,1.2127e+06
99.501,1.2137e+06
99.552,1.2147e+06
99.603,1.2157e+06
99.654,1.2167e+06
99.705,1.2177e+06
99.755,1.2187e+06
99.806,1.2197e+06
99.857,1.2207e+06
99.908,1.2217e+06
99.959,1.2227e+06
100.01,1.2237e+06
100.06,1.2247e+06
100.11,1.2256e+06
100.16,1.2266e+06
100.21,1.2276e+06
100.26,1.2286e+06
100.3,1.2295e+06
100.35,1.2305e+06
100.4,1.2315e+06
100.45,1.2324e+06
100.5,1.2334e+06
100.55,1.2344e+06
100.6,1.2354e+06
100.65,1.2363e+06
100.7,1.2373e+06
100.75,1.2383e+06
100.8,1.2392e+06
100.85,1.2402e+06
100.89,1.2412e+06
100.94,1.2422e+06
100.99,1.2431e+06
101.04,1.2441e+06
101.09,1.2451e+06
101.14,1.246e+06
101.19,1.247e+06
101.24,1.248e+06
101.29,1.2489e+06
101.34,1.2499e+06
101.39,1.2509e+06
101.44,1.2519e+06
101.49,1.2528e+06
101.54,1.2538e+06
101.59,1.2548e+06
101.64,1.2557e+06
101.68,1.2567e+06
101.73,1.2577e+06
101.78,1.2586e+06
101.83,1.2596e+06
101.88,1.2606e+06
101.93,1.2615e+06
101.98,1.2625e+06
102.03,1.2635e+06
102.08,1.2644e+06
102.13,1.2654e+06
102.18,1.2664e+06
102.23,1.2674e+06
102.28,1.2683e+06
102.33,1.2693e+06
102.38,1.2703e+06
102.43,1.2712e+06
102.48,1.2722e+06
102.53,1.2732e+06
102.58,1.2741e+06
102.63,1.2751e+06
102.68,1.2761e+06
102.73,1.277e+06
102.78,1.278e+06
102.83,1.279e+06
102.88,1.2799e+06
102.93,1.2809e+06
102.98,1.2819e+06
103.03,1.2828e+06
103.08,1.2838e+06
103.13,1.2848e+06
103.18,1.2858e+06
103.23,1.2867e+06
103.28,1.2877e+06
103.33,1.2887e+06
103.39,1.2896e+06
103.44,1.2906e+06
103.49,1.2916e+06
103.54,1.2925e+06
103.59,1.2935e+06
103.64,1.2945e+06
103.69,1.2954e+06
103.74,1.2964e+06
103.79,1.2974e+06
103.84,1.2983e+06
103.89,1.2993e+06
103.94,1.3003e+06
103.99,1.3012e+06
104.04,1.3022e+06
104.09,1.3032e+06
104.14,1.3041e+06
104.2,1.3051e+06
104.25,1.3061e+06
104.3,1.307e+06
104.35,1.308e+06
104.4,1.309e+06
104.45,1.3099e+06
104.5,1.3109e+06
104.55,1.3119e+06
104.6,1.3128e+06
104.65,1.3138e+06
104.7,1.3148e+06
104.76,1.3157e+06
104.81,1.3167e+06
104.86,1.3176e+06
104.91,1.3186e+06
104.96,1.3196e+06
105.01,1.3205e+06
105.06,1.3215e+06
105.11,1.3224e+06
105.16,1.3234e+06
105.21,1.3243e+06
105.26,1.3252e+06
105.3,1.3262e+06
105.35,1.3271e+06
105.4,1.328e+06
105.45,1.329e+06
105.5,1.3299e+06
105.55,1.3308e+06
105.6,1.3318e+06
105.65,1.3327e+06
105.7,1.3337e+06
105.75,1.3346e+06
105.8,1.3355e+06
105.84,1.3365e+06
105.89,1.3374e+06
105.94,1.3383e+06
105.99,1.3393e+06
106.04,1.3402e+06
106.09,1.3411e+06
106.14,1.3421e+06
106.19,1.343e+06
106.24,1.3439e+06
106.29,1.3449e+06
106.34,1.3458e+06
106.39,1.3467e+06
106.44,1.3477e+06
106.49,1.3486e+06
106.53,1.3495e+06
106.58,1.3505e+06
106.63,1.3514e+06
106.68,1.3523e+06
106.73,1.3533e+06
106.78,1.3542e+06
106.83,1.3551e+06
106.88,1.3561e+06
106.93,1.357e+06
106.98,1.3579e+06
107.03,1.3589e+06
107.08,1.3598e+06
107.13,1.3607e+06
107.18,1.3617e+06
107.23,1.3626e+06
107.28,1.3635e+06
107.33,1.3645e+06
107.38,1.3654e+06
107.43,1.3663e+06
107.48,1.3673e+06
107.53,1.3682e+06
107.58,1.3691e+06
107.63,1.3701e+06
107.68,1.371e+06
107.73,1.3719e+06
107.78,1.3729e+06
107.83,1.3738e+06
107.88,1.3747e+06
107.93,1.3757e+06
107.98,1.3766e+06
108.03,1.3775e+06
108.08,1.3784e+06
108.13,1.3794e+06
108.18,1.3803e+06
108.23,1.3812e+06
108.28,1.3822e+06
108.33,1.3831e+06
108.38,1.384e+06
108.43,1.385e+06
108.49,1.3859e+06
108.54,1.3868e+06
108.59,1.3878e+06
108.64,1.3887e+06
108.69,1.3896e+06
108.74,1.3906e+06
108.79,1.3915e+06
108.84,1.3924e+06
108.89,1.3934e+06
108.94,1.3943e+06
108.99,1.3952e+06
109.04,1.3961e+06
109.09,1.3971e+06
109.14,1.398e+06
109.19,1.3989e+06
109.25,1.3999e+06
109.3,1.4008e+06
109.35,1.4017e+06
109.4,1.4027e+06
109.45,1.4036e+06
109.5,1.4045e+06
109.55,1.4054e+06
109.6,1.4064e+06
109.65,1.4073e+06
109.7,1.4082e+06
109.75,1.4092e+06
109.81,1.4101e+06
109.86,1.411e+06
109.91,1.4119e+06
109.96,1.4129e+06
110.01,1.4138e+06
110.06,1.4147e+06
110.11,1.4156e+06
110.16,1.4165e+06
110.21,1.4174e+06
110.25,1.4183e+06
110.3,1.4192e+06
110.35,1.4201e+06
110.4,1.421e+06
110.45,1.4219e+06
110.5,1.4228e+06
110.55,1.4237e+06
110.6,1.4246e+06
110.65,1.4255e+06
110.7,1.4264e+06
110.75,1.4273e+06
110.79,1.4282e+06
110.84,1.4291e+06
110.89,1.43e+06
110.94,1.4308e+06
110.99,1.4317e+06
111.04,1.4326e+06
111.09,1.4335e+06
111.14,1.4344e+06
111.19,1.4353e+06
111.24,1.4362e+06
111.29,1.4371e+06
111.34,1.438e+06
111.39,1.4389e+06
111.43,1.4398e+06
111.48,1.4407e+06
111.53,1.4416e+06
111.58,1.4425e+06
111.63,1.4434e+06
111.68,1.4443e+06
111.73,1.4452e+06
111.78,1.4461e+06
111.83,1.447e+06
111.88,1.4479e+06
111.93,1.4487e+06
111.98,1.4496e+06
112.03,1.4505e+06
112.08,1.4514e+06
112.13,1.4523e+06
112.18,1.4532e+06
112.23,1.4541e+06
112.28,1.455e+06
112.33,1.4559e+06
112.38,1.4568e+06
112.43,1.4577e+06
112.48,1.4586e+06
112.53,1.4595e+06
112.58,1.4604e+06
112.63,1.4613e+06
112.68,1.4622e+06
112.73,1.463e+06
112.78,1.4639e+06
112.83,1.4648e+06
112.88,1.4657e+06
112.93,1.4666e+06
112.98,1.4675e+06
113.03,1.4684e+06
113.08,1.4693e+06
113.13,1.4702e+06
113.18,1.4711e+06
113.23,1.472e+06
113.28,1.4729e+06
113.33,1.4738e+06
113.38,1.4747e+06
113.43,1.4756e+06
113.48,1.4764e+06
113.53,1.4773e+06
113.59,1.4782e+06
113.64,1.4791e+06
113.69,1.48e+06
113.74,1.4809e+06
113.79,1.4818e+06
113.84,1.4827e+06
113.89,1.4836e+06
113.94,1.4845e+06
113.99,1.4854e+06
114.04,1.4863e+06
114.09,1.4872e+06
114.14,1.488e+06
114.19,1.4889e+06
114.25,1.4898e+06
114.3,1.4907e+06
114.35,1.4916e+06
114.4,1.4925e+06
114.45,1.4934e+06
114.5,1.4943e+06
114.55,1.4952e+06
114.6,1.4961e+06
114.65,1.497e+06
114.7,1.4978e+06
114.75,1.4987e+06
114.81,1.4996e+06
114.86,1.5005e+06
114.91,1.5014e+06
114.96,1.5023e+06
115.01,1.5032e+06
115.06,1.504e+06
115.11,1.5049e+06
115.16,1.5057e+06
115.21,1.5066e+06
115.25,1.5075e+06
115.3,1.5083e+06
115.35,1.5092e+06
115.4,1.51e+06
115.45,1.5109e+06
115.5,1.5118e+06
115.55,1.5126e+06
115.6,1.5135e+06
115.65,1.5143e+06
115.7,1.5152e+06
115.74,1.516e+06
115.79,1.5169e+06
115.84,1.5178e+06
115.89,1.5186e+06
115.94,1.5195e+06
115.99,1.5203e+06
116.04,1.5212e+06
116.09,1.522e+06
116.14,1.5229e+06
116.19,1.5237e+06
116.24,1.5246e+06
116.29,1.5254e+06
116.33,1.5263e+06
116.38,1.5272e+06
116.43,1.528e+06
116.48,1.5289e+06
116.53,1.5297e+06
116.58,1.5306e+06
116.63,1.5314e+06
116.68,1.5323e+06
116.73,1.5331e+06
116.78,1.534e+06
116.83,1.5348e+06
116.88,1.5357e+06
116.93,1.5365e+06
116.98,1.5374e+06
117.03,1.5383e+06
117.08,1.5391e+06
117.13,1.54e+06
117.18,1.5408e+06
117.23,1.5417e+06
117.28,1.5425e+06
117.33,1.5434e+06
117.38,1.5442e+06
117.43,1.5451e+06
117.48,1.5459e+06
117.53,1.5468e+06
117.58,1.5476e+06
117.63,1.5485e+06
117.68,1.5494e+06
117.73,1.5502e+06
117.78,1.5511e+06
117.83,1.5519e+06
117.88,1.5528e+06
117.93,1.5536e+06
117.98,1.5545e+06
118.03,1.5553e+06
118.08,1.5562e+06
118.13,1.557e+06
118.18,1.5579e+06
118.23,1.5587e+06
118.28,1.5596e+06
118.33,1.5604e+06
118.38,1.5613e+06
118.43,1.5622e+06
118.48,1.563e+06
118.53,1.5639e+06
118.58,1.5647e+06
118.63,1.5656e+06
118.69,1.5664e+06
118.74,1.5673e+06
118.79,1.5681e+06
118.84,1.569e+06
118.89,1.5698e+06
118.94,1.5707e+06
118.99,1.5715e+06
119.04,1.5724e+06
119.09,1.5732e+06
119.14,1.5741e+06
119.19,1.5749e+06
119.24,1.5758e+06
119.3,1.5766e+06
119.35,1.5775e+06
119.4,1.5783e+06
119.45,1.5792e+06
119.5,1.58e+06
119.55,1.5809e+06
119.6,1.5817e+06
119.65,1.5826e+06
119.7,1.5834e+06
119.75,1.5843e+06
119.81,1.5851e+06
119.86,1.586e+06
119.91,1.5868e+06
119.96,1.5877e+06
120.01,1.5885e+06
120.06,1.5893e+06
120.11,1.5902e+06
120.16,1.591e+06
120.21,1.5918e+06
120.25,1.5926e+06
120.3,1.5934e+06
120.35,1.5943e+06
120.4,1.5951e+06
120.45,1.5959e+06
120.5,1.5967e+06
120.55,1.5975e+06
120.6,1.5983e+06
120.65,1.5991e+06
120.69,1.6e+06
120.74,1.6008e+06
120.79,1.6016e+06
120.84,1.6024e+06
120.89,1.6032e+06
120.94,1.604e+06
120.99,1.6048e+06
121.04,1.6057e+06
121.09,1.6065e+06
121.14,1.6073e+06
121.19,1.6081e+06
121.24,1.6089e+06
121.28,1.6097e+06
121.33,1.6105e+06
121.38,1.6114e+06
121.43,1.6122e+06
121.48,1.613e+06
121.53,1.6138e+06
121.58,1.6146e+06
121.63,1.6154e+06
121.68,1.6162e+06
121.73,1.617e+06
121.78,1.6179e+06
121.83,1.6187e+06
121.88,1.6195e+06
121.93,1.6203e+06
121.98,1.6211e+06
122.03,1.6219e+06
122.08,1.6227e+06
122.13,1.6235e+06
122.18,1.6244e+06
122.23,1.6252e+06
122.28,1.626e+06
122.33,1.6268e+06
122.38,1.6276e+06
122.43,1.6284e+06
122.48,1.6292e+06
122.53,1.63e+06
122.58,1.6309e+06
122.63,1.6317e+06
122.68,1.6325e+06
122.73,1.6333e+06
122.78,1.6341e+06
122.83,1.6349e+06
122.88,1.6357e+06
122.93,1.6366e+06
122.98,1.6374e+06
123.03,1.6382e+06
123.08,1.639e+06
123.13,1.6398e+06
123.18,1.6406e+06
123.23,1.6414e+06
123.28,1.6422e+06
123.33,1.6431e+06
123.38,1.6439e+06
123.43,1.6447e+06
123.48,1.6455e+06
123.53,1.6463e+06
123.58,1.6471e+06
123.63,1.6479e+06
123.68,1.6487e+06
123.74,1.6496e+06
123.79,1.6504e+06
123.84,1.6512e+06
123.89,1.652e+06
123.94,1.6528e+06
123.99,1.6536e+06
124.04,1.6544e+06
124.09,1.6552e+06
124.14,1.656e+06
124.19,1.6569e+06
124.24,1.6577e+06
124.29,1.6585e+06
124.35,1.6593e+06
124.4,1.6601e+06
124.45,1.6609e+06
124.5,1.6617e+06
124.55,1.6625e+06
124.6,1.6633e+06
124.65,1.6642e+06
124.7,1.665e+06
124.75,1.6658e+06
124.81,1.6666e+06
124.86,1.6674e+06
124.91,1.6682e+06
124.96,1.669e+06
125.01,1.6698e+06
125.06,1.6706e+06
125.11,1.6714e+06
125.16,1.6721e+06
125.21,1.6729e+06
125.25,1.6737e+06
125.3,1.6745e+06
125.35,1.6752e+06
125.4,1.676e+06
125.45,1.6768e+06
125.5,1.6776e+06
125.55,1.6783e+06
125.6,1.6791e+06
125.65,1.6799e+06
125.69,1.6807e+06
125.74,1.6814e+06
125.79,1.6822e+06
125.84,1.683e+06
125.89,1.6838e+06
125.94,1.6845e+06
125.99,1.6853e+06
126.04,1.6861e+06
126.09,1.6868e+06
126.14,1.6876e+06
126.19,1.6884e+06
126.23,1.6892e+06
126.28,1.6899e+06
126.33,1.6907e+06
126.38,1.6915e+06
126.43,1.6922e+06
126.48,1.693e+06
126.53,1.6938e+06
126.58,1.6946e+06
126.63,1.6953e+06
126.68,1.6961e+06
126.73,1.6969e+06
126.78,1.6977e+06
126.83,1.6984e+06
126.88,1.6992e+06
126.93,1.7e+06
126.98,1.7007e+06
127.03,1.7015e+06
127.08,1.7023e+06
127.12,1.7031e+06
127.17,1.7038e+06
127.22,1.7046e+06
127.27,1.7054e+06
127.32,1.7061e+06
127.37,1.7069e+06
127.42,1.7077e+06
127.47,1.7085e+06
127.52,1.7092e+06
127.57,1.71e+06
127.62,1.7108e+06
127.67,1.7115e+06
127.72,1.7123e+06
127.77,1.7131e+06
127.82,1.7139e+06
127.87,1.7146e+06
127.93,1.7154e+06
127.98,1.7162e+06
128.03,1.7169e+06
128.08,1.7177e+06
128.13,1.7185e+06
128.18,1.7193e+06
128.23,1.72e+06
128.28,1.7208e+06
128.33,1.7216e+06
128.38,1.7224e+06
128.43,1.7231e+06
128.48,1.7239e+06
128.53,1.7247e+06
128.58,1.7254e+06
128.63,1.7262e+06
128.68,1.727e+06
128.73,1.7278e+06
128.78,1.7285e+06
128.84,1.7293e+06
128.89,1.7301e+06
128.94,1.7308e+06
128.99,1.7316e+06
129.04,1.7324e+06
129.09,1.7332e+06
129.14,1.7339e+06
129.19,1.7347e+06
129.24,1.7355e+06
129.29,1.7362e+06
129.35,1.737e+06
129.4,1.7378e+06
129.45,1.7386e+06
129.5,1.7393e+06
129.55,1.7401e+06
